Symbol,A005930,A000660,A005490,A005380,A006400,A000270,A012330,A035720,A003550,A000810,A033780,A015760,A017670,A010130,A009150,A024110,A010950,A030200,A009540,A003490,A011200,A001570,A010140,A005830,A028050,A011170,A000100,A012450,A004020,A009830,A005070,A018880,A000720,A006800,A028300,A011780,A005940,A010620,A016360,A008770,A006260,A021240,A010120,A001450,A011790,A003410,A004990,A004370,A001040,A002790,A030000,A036460,A002380,A008930,A012750,A006740,A000990,A004170,A000150,A014680,A000120,A000880,A010060,A017800,A026960,A005290,A003620,A001440,A005850,A005420,A006110,A004000,A001740,A006040,A007310,A003230,A018670,A002710,A009420,A036930,A004800,A006280,A009520,A035760,A006360,A003690,A005300,A001120,A009970,A025900,A000240,A000670,A003030,A010780,A001800,A012510,A014820,A001060,A001430,A006650,A000210,A004490,A019170,A003090,A016380,A002840,A000400,A007340,A006120,A023590,A002350,A020560,A001530,A003540,A015750,A008730,A003850,A018290,A025980,A005250,A001470,A007700,A003240,A001680,A009450,A033290,A000640,A000070,A005880,A030610,A005610,A005440,A025540,A033240,A017960,A011810,A001390,A000370,A001720,A005180,A002240,A003530,A034120,A032190,A003470,A006730,A007390,A023160,A011930,A020000,A007690,A031980,A005690,A003000,A010690,A003520,A033270,A017940,A004430,A017810,A003280,A004690,A000490,A033640,A015540,A033100,A005090,A012630,A033500,A001820,A025860,A003570,A002030,A003220,A005950,A013030,A007810,A012030,A000430,A001340,A002310,A001200,A007460,A003300,A016800,A008350,A025770,A005810,A003920,A008490,A004700,A029530,A030520,A017390,A009290,A006390,A035890,A001940,A000680,A005500,A002320,A018470,A025320,A002960,A013120,A009680,A005010,A007570,A033160,A001510,A001790,A003800,A003120,A005390,A005160,A011000,A023410,A000020,A007210,A036030,A001500,A026890,A001630,A002900,A001880,A006220,A030960,A009160,A011760,A034810,A016580,A018310,A030210,A003960,A032620,A001020,A001460,A017890,A004380,A030530,A024720,A003060,A001520,A027970,A006840,A000050,A003070,A036200,A004980,A016590,A002810,A001270,A036560,A005720,A029460,A002020,A010600,A003160,A004360,A011330,A015590,A008060,A001130,A000480,A003200,A010580,A025000,A011040,A000540,A033340,A004710,A015860,A004250,A035080,A009580,A000140,A015360,A010100,A007160,A014580,A015890,A001250,A002100,A001080,A005860,A002990,A015230,A027710,A006060,A004560,A020120,A016710,A019210,A024810,A002780,A012320,A035810,A016450,A001360,A023760,A018000,A013570,A001230,A008260,A002390,A035150,A007860,A003720,A033530,A014280,A024900,A003580,A014470,A011280,A023910,A012860,A012610,A016610,A005680,A002210,A000320,A000390,A011700,A002620,A006910,A010820,A033920,A000700,A012700,A000970,A011300,A008700,A023800,A027050,A002170,A011690,A000230,A007540,A023600,A009730,A032860,A006490,A014530,A009410,A023900,A005960,A000860,A008040,A036120,A006890,A033310,A000180,A021080,A025820,A007330,A037460,A029480,A004080,A003830,A004090,A024090,A017550,A004970,A013580,A009270,A014160,A012800,A002700,A032560,A004310,A005430,A025950,A000500,A003350,A003460,A010040,A019550,A026150,A003650,A017900,A010170,A023440,A023450,A036580,A004840,A006370,A001750,A003100,A009190,A025560,A004100,A007280,A004150,A009070,A002200,A000440,A005710,A035610,A004830,A005990,A002600,A019590,A024060,A033230,A017040,A018120,A024880,A011150,A000520,A004720,A002460,A009470,A035000,A011320,A008970,A020710,A019010,A003480,A002450,A009780,A003610,A003780,A016880,A031860,A025550,A012690,A006140,A011560,A011370,A004140,A016090,A037330,A032850,A024910,A021050,A004920,A009200,A024890,A024940,A014200,A023810,A012170,A007980,A008830,A027830,A004060,A009810,A000300,A013360,A005740,A006580,A031820,A014790,A008870,A015710,A007590,A004910,A001260,A002760,A004960,A000910,A033180,A005800,A012790,A007110,A002140,A013520,A008110,A018500,A002720,A004770,A004270,A001290,A000220,A002220,A033320,A024950,A004540,A032540,A006660,A002230,A006340,A002920,A024800,A033130,A009320,A010660,A008250,A006090,A001380,A026940,A017650,A002630,A032790,A000850,A012600,A023460,A023960,A000890,A002360,A001840,A032680,A013700,A000650,A004410,A014990,A010640,A003010,A000040,A001550,A005870,A024740,A009440,A011390,A016250,A004450,A015260,A007770,A019660,A012340,A019490,A006980,A000590,A018700,A036090,A014440,A009180,A005750,A019540,A025440,A021820,A004780,A008420,A007530,A037230,A001620,A007720,A016600,A014130,A004590,A033200,A011230,A003310,A034300,A002410,A032940,A005360,A028080,A019180,A009460,A034940,A003080,A003560,A024830,A014190,A014970,A036170,A035620,A004870,A033540,A023770,A019570,A031310,A012200,A007610,A032980,A013720,A013810,A006050,A006570,A025530,A001070,A001140,A021040,A032580,A036180,A011420,A008370,A024840,A005670,A009620,A023150,A005820,A031510,A012280,A024120,A017000,A000760,A010770,A032750,A005320,A006200,A021880,A032960,A001000,A006920,A017510,A036000,A002290,A033250,A025880,A020180,A024070,A026040,A000950,A035290,A012620,A016920,A002680,A005030,A001420,A013000,A035460,A002070,A030720,A016670,A002880,A002420,A037400,A009140,A011090,A032800,A033050,A007120,A014100,A030350,A014910,A008600,A002820,A015020,A027040,A008290,A002870,A020400,A025890,A006380,A001210,A017250,A003680,A025870,A032280,A005110,A010420,A025620,A009310,A001770,A023790,A026910,A008500,A000060,A002270,A005190,A007630,A008560,A008800,A010050,A015350,A023890,A028040,A031390,A033110,A033430,A036260,A036490,KOSPI,Fund-K
2005-06-30,,,,,,,2.5535091786193717e-09,,,,,,,,,,,,,,,,,,8.103563891313779e-08,,0.01812281650504845,,,,,,,,,,,,,,,5.8404225082628925e-08,,,,,0.0,,,0.00119494468347774,,,,1.9963559109354784e-06,,,,-0.0029631511902888834,,,,,1.2595316795693694e-07,,0.0517436997460613,,,,,,,,,4.982903438806905e-06,3.410238677697254e-08,,,,,,,,,,0.00020335044662608706,,-0.005714237964336428,,-0.006265410137717637,,,,,,,,,,,,,,,,,-0.016269980798005085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3583872379040312e-08,,,,,,,,,,,,,,,,,,,,,5.3519990518279685e-09,,,,,,,,,,,,,-0.004379103671906699,,,,,,,,,,,,,,,,,,-2.23542756805928e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03836962328258312,0.03568020550883226
2005-07-29,,,,,,,4.640785966959099e-09,,,,,,,,,,,,,,,,,,2.3663071000240588e-08,,0.0006486886782777497,,,,,,,,,,,,,,,1.7238994661346118e-09,,,,,-8.365441196394966e-05,,,0.0008212030256075156,,,,4.464085102151593e-07,,,,0.007270940244698947,,,,,5.881573677210411e-08,,-0.012061115577994476,,,,,,,,,7.102573123243359e-06,-1.8622732418580156e-08,,,,,,,,,,0.0003364490942674664,,0.005598329065595018,,0.004564548052059717,,,,,,,,,,,,,,,,,0.021605631427868317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.563598660536032e-08,,,,,,,,,,,,,,,,,,,,,4.290604973210757e-09,,,,,,,,,,,,,0.019360566756542463,,,,,,,,,,,,,,,,,,1.5636835925960877e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09739461548710891,0.04806924112078052
2005-08-31,,,,,,,-7.037118668040942e-10,,,,,,,,,,,,,,,,,,2.560657786332454e-08,,0.0029062128295232297,,,,,,,,,,,,,,,4.2001542028276746e-08,,,,,0.0002102311245526211,,,-0.0002671126764507145,,,,9.93627543312448e-07,,,,0.000898738214782951,,,,,-6.939155502268846e-08,,0.007081959636531959,,,,,,,,,-1.4149300741422084e-06,-1.1454458499381349e-09,,,,,,,,,,-5.16306647464433e-05,,-0.002435357176741182,,-0.004746525768542538,,,,,,,,,,,,,,,,,0.003405333643976565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.590561546414316e-09,,,,,,,,,,,,,,,,,,,,,-3.5271053917570356e-09,,,,,,,,,,,,,-0.009651610351508515,,,,,,,,,,,,,,,,,,4.399721889948673e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02548187195299153,-0.002650148244193784
2005-09-30,,,,,,,9.180227202915343e-09,,,,,,,,,,,,,,,,,,2.281901153088826e-08,,0.0074614484058829495,,,,,,,,,,,,,,,6.792584027715823e-09,,,,,0.01438109372541206,,,0.003970090115428923,,,,1.9281339381732296e-06,,,,0.0032767495358517877,,,,,1.7861415394744067e-07,,-0.0034465671391166316,,,,,,,,,6.155209253130067e-06,3.410822122081257e-08,,,,,,,,,,0.00021734618774747017,,0.008908408161658294,,-0.005152745854665039,,,,,,,,,,,,,,,,,0.057571411264946484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8780073465484346e-08,,,,,,,,,,,,,,,,,,,,,1.5244083878922964e-08,,,,,,,,,,,,,0.05011199453019889,,,,,,,,,,,,,,,,,,4.671029942546886e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11963875435749398,0.13730765452519117
2005-10-31,,,,,,,-1.8475516689179016e-09,,,,,,,,,,,,,,,,,,8.501021184163708e-09,,-0.0037089484090264357,,,,,,,,,,,,,,,-4.357268918458342e-08,,,,,-0.0020328185456585266,,,-0.0004745478410560061,,,,8.060531744194763e-07,,,,-0.0021984354904324966,,,,,-4.605988874244977e-08,,-0.01709341150167157,,,,,,,,,-1.2018240650348292e-06,3.3279687838972883e-09,,,,,,,,,,0.00017907475767988033,,-0.007868609414982792,,0.0021536830690251103,,,,,,,,,,,,,,,,,-0.024683253725433243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.937352627190151e-09,,,,,,,,,,,,,,,,,,,,,1.4414049943226708e-09,,,,,,,,,,,,,-0.003996073056066256,,,,,,,,,,,,,,,,,,4.7478728931499493e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.05288901909938885,-0.059723772596871276
2005-11-30,,,,,,,2.6848445652856486e-09,,,,,,,,,,,,,,,,,,3.2041952577467784e-08,,0.034071217291005526,,,,,,,,,,,,,,,8.595553477051109e-08,,,,,0.0036221887469255875,,,0.00250500656167859,,,,3.268771928196677e-06,,,,0.009308486509752703,,,,,9.102458572280267e-08,,0.05782763046021401,,,,,,,,,2.2670315649218003e-06,2.2130013354539723e-08,,,,,,,,,,0.0002775364157660827,,-0.0047126558203496325,,0.03680363675085481,,,,,,,,,,,,,,,,,0.01528789603339055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.677143113956005e-09,,,,,,,,,,,,,,,,,,,,,1.4526186148355331e-08,,,,,,,,,,,,,0.016290229794278847,,,,,,,,,,,,,,,,,,-5.3338978931593575e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11360372621027924,0.17128695925337253
2005-12-29,,,,,,,3.7833973660123025e-09,,,,,,,,,,,,,,,,,,8.824263059072403e-09,,0.0008964798051271126,,,,,,,,,,,,,,,1.2781214671552737e-08,,,,,0.0021036691508335044,,,-0.0018715087820627171,,,,1.8172921670459858e-07,,,,0.002367434891243778,,,,,-8.632986543018272e-08,,0.026810499949514136,,,,,,,,,-3.204210013012075e-06,-6.903494244551567e-09,,,,,,,,,,0.00014193394333782215,,0.012184748565007767,,0.0,,,,,,,,,,,,,,,,,-0.008642670632056529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5611831815113728e-09,,,,,,,,,,,,,,,,,,,,,-1.646768944786667e-09,,,,,,,,,,,,,-0.007371134464890264,,,,,,,,,,,,,,,,,,-2.65605130308614e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06123378097809774,0.02661633545467493
2006-01-31,,,,,,,-5.648481143226566e-09,,,,,,,,,,,,,,,,,,1.2494862914290592e-09,,-0.0036486426084587735,,,,,,,,,,,,,,,3.7468718314378984e-08,,,,,0.0009079878029636389,,,0.0025600868137411067,,,,-1.6048384911031867e-06,,,,0.00983914146332932,,,,,9.02778793160621e-08,,-0.013279978328195666,,,,,,,,,-6.872789639939525e-07,2.685138108252571e-09,,,,,,,,,,-0.00018751050003963193,,0.008008823928407056,,-0.010819433463120882,,,,,,,,,,,,,,,,,-0.030890867205381745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0695163339369873e-09,,,,,,,,,,,,,,,,,,,,,-5.331599953530734e-09,,,,,,,,,,,,,-0.01562894242112167,,,,,,,,,,,,,,,,,,-2.304084037331036e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014723927484530563,-0.05314150616875912
2006-02-28,,,,,,,-1.123691695879738e-09,,,,,,,,,,,,,,,,,,1.2407563857526964e-09,,0.0,,,,,,,,,,,,,,,3.4574294478689523e-09,,,,,-0.0009559609056912907,,,-0.0003053546428692582,,,,1.6848720946428897e-06,,,,-0.006172185718557472,,,,,1.0218686618798215e-07,,-0.015807568175649156,,,,,,,,,-1.6842004315168695e-06,2.736459554815269e-08,,,,,,,,,,0.00018909034810852906,,0.006512547648177969,,0.00923750045585538,,,,,,,,,,,,,,,,,0.0069504354914906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1069258848992672e-09,,,,,,,,,,,,,,,,,,,,,8.892134322635597e-09,,,,,,,,,,,,,0.0032271742481761387,,,,,,,,,,,,,,,,,,2.7076436503821256e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.02038014985201017,0.0028758474083053834
2006-03-31,,,,,,,2.935713001715593e-09,,,,,,,,,,,,,,,,,,2.3962807895068247e-08,,-0.0063116893607407295,,,,,,,,,,,,,,,1.3676903294076124e-08,,,,,0.000758947502083671,,,0.0035710767640967454,,,,-1.0467586767882811e-07,,,,-0.0026922057252996927,,,,,1.3354043337451375e-08,,0.0,,,,,,,,,2.9236234177067893e-06,-4.6369855840427694e-09,,,,,,,,,,0.00022892401002855975,,-0.0030945657472607082,,-0.006781981467161389,,,,,,,,,,,,,,,,,-0.0108832968141556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.293987804957725e-09,,,,,,,,,,,,,,,,,,,,,-1.820946395329286e-09,,,,,,,,,,,,,0.007552822696960968,,,,,,,,,,,,,,,,,,-2.223833353323388e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.008780111984904367,-0.017649122666708327
2006-04-28,,,,,,,-1.8411067132257636e-09,,,,,,,,,,,,,,,,,,4.087271104640057e-08,,-0.0022015563361473586,,,,,,,,,,,,,,,-3.820246126743009e-09,,,,,0.0011837548337106302,,,-0.0026474463869781066,,,,-8.467451266789086e-07,,,,0.002652906473672533,,,,,5.2469947231643724e-08,,-0.017463963722129695,,,,,,,,,-1.5852716744789123e-06,1.9005915993596015e-08,,,,,,,,,,0.0004337810111154594,,0.006331119818324632,,0.0069872344775469145,,,,,,,,,,,,,,,,,-0.0016608511753533615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4518142242903872e-10,,,,,,,,,,,,,,,,,,,,,5.6813529275150205e-09,,,,,,,,,,,,,0.03676013099762307,,,,,,,,,,,,,,,,,,-2.304084037331036e-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04327617384921281,0.030372788184255303
2006-05-30,,,,,,,-5.9839446910084985e-09,,,,,,,,,,,,,,,,,,2.024885549827842e-08,,-0.00504628826994026,,,,,,,,,,,,,,,-5.525713339683205e-08,,,,,-0.0028774528559985337,,,-0.0022963998979407883,,,,-2.708105795486555e-07,,,,-0.0035516136054320377,,,,,-3.683996831063241e-08,,-0.009468680211212601,,,,,,,,,-1.319020650528567e-06,-2.5946279017737336e-08,,,,,,,,,,-5.535982413248348e-05,,0.005002601556103931,,-0.004474713857771222,,,,,,,,,,,,,,,,,0.0016697233836414581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.376549097879411e-09,,,,,,,,,,,,,,,,,,,,,3.006006772310902e-09,,,,,,,,,,,,,0.009161156558685683,,,,,,,,,,,,,,,,,,4.641674758964258e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.07457892011996725,-0.011938672587491582
